"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"OMC","Omnicom Group Inc","254283426","46.25","61.472","76.9602","50.833","56.62281","83.13493","87.90894","54.4487","61.472","96.74","98.46","1.78",""
"NVNO","enVVeno Medical Corp","45000622","72.25","61.47","78.5583","59.596","46.25474","89.784575","91.65782","71.57091","61.47","5.25","5.51","4.95",""
"NHTC","Natural Health Trend","2686576","6.2","61.468","79.1549","51.179","54.07145","76.56472","65.62682","59.13336","61.468","6.84","6.85","0.15",""
"GPJA","Georgia Power Co","21401532","4.55","61.462","74.5268","58.191","51.6679","50","100","52.14542","61.462","25.15","25.25","0.4",""
"CG","Carlyle Group Inc","84797231","85.15","61.459","74.0986","53.942","56.33506","77.312445","65.50128","53.52354","61.459","41.3","40.25","-2.54",""
"SRDX","SurModics Inc","160190093","1.35","61.456","87.3843","50.952","46.03104","50","81.33306","43.94906","61.456","40.08","39.71","-0.92",""
"AMED","Amedisys Inc","263610956","6.25","61.454","78.9035","57.133","48.32422","100","100","57.95686","61.454","98.35","97.56","-0.8",""
"NNBR","NN Inc","20502852","92.95","61.445","86.3318","53.797","44.20498","86.864645","99.83183","36.36394","61.445","3.69","3.95","7.05",""
"SRCL","Stericycle Inc","146619059","3.6","61.442","85.7184","51.871","46.73762","50","100","53.79849","61.442","58.81","58.86","0.09",""
"CCBG","Capital City Bank Group","27475962","27.35","61.441","76.6636","56.605","51.05395","100","100","63.0527","61.441","32.56","34.04","4.55",""
"MINM","Minim Inc","1427282","-85.15","61.441","99.8","43.808","40.71446","18.35485","22.43311","77.63307","61.441","3.59","3.35","-6.69",""
"COOK","Traeger Inc","7066009","45.6","61.435","79.3484","57.232","47.72604","84.825445","95.06545","60.31344","61.435","3.07","3.61","17.59",""
"CRNT","Ceragon Networks Ltd","78340","66.65","61.432","83.4949","52.814","47.9862","90.699755","92.77058","59.6927","61.432","2.85","3.08","8.07",""
"PSX","Phillips 66","5273331","22.5","61.432","76.0738","53.745","54.47647","50","16.66664","51.11191","61.432","139","135.37","-2.61",""
"TRU","TransUnion","750723822","49.95","61.431","84.4386","49.414","50.44001","100","100","60.90156","61.431","93.33","97.28","4.23",""
"SWTX","SpringWorks Therapeutics Inc","7129268","45.45","61.425","80.6535","52.946","50.67652","50","11.56723","47.20135","61.425","36.35","41.15","13.2",""
"QS","Quantumscape Corp","39190829","47.6","61.421","71.2986","69.178","43.78615","91.8503","88.68978","59.93381","61.421","5.74","6.1","6.27",""
"MS","Morgan Stanley","102537","49.1","61.411","77.1639","52.217","54.85292","68.818315","69.43218","64.95182","61.411","101.52","101.89","0.36",""
"AXSM","Axsome Therapeutics Inc","263461274","34.15","61.394","78.4304","54.112","51.63932","100","100","58.25607","61.394","86.23","87.99","2.04",""
"RDWR","Radware Ltd","581785","73.4","61.392","80.3351","56.261","47.58118","78.56399","91.82784","54.32127","61.392","21.94","22.09","0.68",""
"AAT","American Assets Trust Inc","126973","46.2","61.386","82.0106","50.028","52.11826","100","100","59.1906","61.386","25.53","26.64","4.35",""
"PRPO","Precipio Inc","2517813","-68.15","61.383","66.1931","74.99","42.967","50","41.30303","62.00143","61.383","5.4","6.8","25.93",""
"SMTC","Semtech Corporation","198509983","100","61.377","80.7937","51.967","51.37029","50","25.14251","59.10755","61.377","35.94","36.91","2.7",""
"UFPI","Ufp Industries Inc","138795","50.8","61.377","81.8607","50.902","51.36733","94.015135","97.8629","51.04572","61.377","118.82","125.02","5.22",""
"VECO","Veeco Instruments Inc","8478806","100","61.376","81.7765","50.204","52.14881","46.719675","12.22816","52.9634","61.376","38.41","38","-1.07",""
"RZLT","Rezolute Inc","116783392","19.45","61.372","91.5534","39.533","53.02981","50","92.23972","43.87521","61.372","4.21","4.3","2.14",""
"WEYS","Weyco Group Inc","547671","61.4","61.366","81.3101","54.009","48.7795","100","99.18078","59.10186","61.366","33.51","34.7","3.55",""
"UCYB","ProShares Ultra Nasdaq Cybersecurity","752702","92.45","61.365","81.8967","45.834","56.36318","72.92581","59.98426","51.36377","61.365","41.88","42.66","1.86",""
"NRK","Nuveen New York AMT Free Quality Municipal Income","8235658","4.2","61.36","81.1038","51.881","51.09633","50","97.1879","58.38825","61.36","11.06","11.14","0.72",""
"AGM","Federal Agricultural Mortgage","30838","37.65","61.359","79.0302","50.357","54.69032","88.56231","86.96986","56.67828","61.359","185.42","194.23","4.75",""
"CTRM","Castor Maritime Inc","3314385","94.5","61.353","68.3656","74.109","41.58364","50","99.86843","58.35579","61.353","4.73","4.81","1.69",""
"ECOR","Electrocore LLC","45843","6.15","61.353","75.6954","60.782","47.58118","39.593505","0","62.25488","61.353","6.01","5.97","-0.67",""
"HQH","Tekla Healthcare Investors","899089","31.45","61.352","78.2992","52.103","53.65361","100","100","63.43134","61.352","19.35","18.98","-1.91",""
"NXRT","Nexpoint Residential Trust Inc","27831711","30.7","61.352","81.2743","50.762","52.01971","95.492435","100","66.85911","61.352","45","45.66","1.47",""
"CHD","Church & Dwight Company Inc","10527607","-5","61.349","74.8384","52.786","56.42178","0","0","47.0875","61.349","99.91","102.16","2.25",""
"EVH","Evolent Health Inc","36902606","67.1","61.349","76.7936","56.664","50.58881","61.328375","72.87624","57.29906","61.349","27.48","32.97","19.98",""
"FUL","H B Fuller Company","32589458","53.15","61.341","78.503","53.728","51.79305","94.567835","91.78731","54.20146","61.341","81.19","83.43","2.76",""
"LSEA","Landsea Homes Corp","139778","36.3","61.341","82.8275","51.202","49.99359","99.135665","99.26637","45.37058","61.341","11.31","12.3","8.75",""
"GHSI","Guardion Health Sciences Inc","19918","27.3","61.331","99.8","39.459","44.73274","50","75.8442","79.69332","61.331","8.86","18","103.16",""
"HQL","Tekla Life Sciences Investors","521689735","27.45","61.326","77.8491","52.855","53.27519","100","100","70.16295","61.326","15.49","15.25","-1.55",""
"CMSD","CMS Energy Corp","19102165","4.3","61.322","71.6355","64.201","48.12811","59.30391","87.77281","50.75507","61.322","24.51","24.74","0.94",""
"AEO","American Eagle Outfitters Inc","7357664","67.5","61.317","80.3512","51.023","52.5765","50","22.93986","53.01402","61.317","21.59","22.17","2.69",""
"ISPC","iSpecimen Inc","117814748","61.4","61.317","65.4219","79.639","38.89037","39.880315","2.82938","75.85212","61.317","0.294","0.318","8.16",""
"LOW","Lowe's Companies Inc","3120000","41.25","61.312","79.768","53.124","51.0441","100","100","52.64294","61.312","242.26","250.07","3.22",""
"CAC","Camden National Corporation","560605591","45.8","61.311","78.565","56.495","48.87411","100","100","66.25337","61.311","37.96","40.24","6.01",""
"EAST","Eastside Distilling Inc","110951264","63.65","61.308","60.2752","80.861","42.78788","1.298975","3.11896","75.10596","61.308","0.74","0.806","8.92",""
"MRSN","Mersana Therapeutics Inc","238941","100","61.307","65.4289","71.044","47.44913","32.92905","0","39.81084","61.307","1.31","1.56","19.08",""
"MUX","McEwen Mining Inc.","23810","100","61.297","78.3154","55.696","49.87928","23.1162","0.69802","45.93182","61.297","9.04","9.48","4.87",""
"CXT","Crane NXT Co","1513964","65.95","61.294","75.8334","55.549","52.49963","23.244535","16.93065","53.77055","61.294","57.84","58.75","1.57",""
"INTA","Intapp Inc","17227819","67.45","61.292","79.0185","52.566","52.2917","66.06799","71.90562","66.06666","61.292","41.99","43.75","4.19",""
"SSD","Simpson Manufacturing Company Inc","207127","48.15","61.287","83.6737","46.087","54.10101","91.444575","99.4794","41.49722","61.287","178.07","186.15","4.54",""
"CYH","Community Health Systems Inc","598907","32.1","61.286","80.7498","55.821","47.28849","100","100","60.66265","61.286","5","5.06","1.2",""
"CMSA","CMS Energy Corp","122611","5","61.281","76.3941","56.28","51.16827","65.17469","98.57687","51.25596","61.281","24.64","25","1.46",""
"SAIC","Science Applications International Corp","223842268","33.25","61.28","72.8624","53.906","57.0712","53.46641","51.46476","61.63964","61.28","125.05","129.56","3.61",""
"JOE","St Joe Company","1094334","47","61.278","81.7389","53.281","48.81498","94.791225","98.54045","51.01703","61.278","58.63","60.29","2.83",""
"TPCS","TechPrecision Corporation Common stock","13223","26.5","61.261","73.1473","70.638","39.99901","58.54404","43.80735","47.11795","61.261","3.92","3.67","-6.38",""
"NFG","National Fuel Gas Company","2388518","13.05","61.26","76.6789","53.419","53.68317","100","100","54.87612","61.26","59.09","58.93","-0.27",""
"FRME","First Merchants Corporation","2595226","50.15","61.255","78.3146","55.799","49.65065","100","100","53.86696","61.255","36.74","38.42","4.57",""
"MGNI","Magnite Inc","73441713","65.2","61.253","82.7566","53.169","47.83247","50","83.78836","63.4777","61.253","12.53","14.16","13.01",""
"CELC","Celcuity LLC","98834602","69","61.245","84.1013","50.259","49.37571","93.656865","90.11785","64.13538","61.245","16.48","17.35","5.28",""
"SOBR","Sobr Safe Inc","1343684","43.7","61.243","50.8894","95.435","37.4033","11.05082","0","78.84291","61.243","0.12","0.11","-8.33",""
"IGMS","IGM Biosciences Inc","5005422","45.9","61.236","75.8818","61.519","46.30796","92.58803","97.40929","55.27617","61.236","9.15","10.45","14.21",""
"BRSH","Bruush Oral Care Inc.","3592761","-1258.5","61.232","76.8903","71.942","34.86464","31.537175","0","83.73592","61.232","0.0011","0.0009","-18.18",""
"V","Visa Inc. Class A","2093262","37.35","61.229","75.4371","50.62","57.63094","7.146335","1.29977","56.22645","61.229","267.42","267.44","0.01",""
"GOLD","Barrick Gold Corp","26264","55.75","61.223","78.4391","52.154","53.07711","100","98.30348","60.1244","61.223","19.71","20.5","4.01",""
"BYRN","Byrna Technologies Inc","7001","74.9","61.198","88.0008","47.081","48.51343","33.9546","10.50109","59.83578","61.198","10.54","11.07","5.03",""
"TRUP","Trupanion Inc","17229985","53.45","61.193","80.8805","53.46","49.23774","100","100","65.2726","61.193","42.84","46.63","8.85",""
"ACST","Acasti Pharma Inc","23331944","39.55","61.191","67.6225","76.646","39.30525","11.12328","6.17587","39.04004","61.191","2.41","2.45","1.66",""
"EBF","Ennis Inc","0","27.25","61.191","76.3402","53.627","53.60532","88.971805","100","64.39095","61.191","22.97","23.3","1.44",""
"AMG","Affiliated Managers Group Inc","98918354","58.5","61.185","78.0249","50.752","54.77901","100","98.82973","58.91324","61.185","172.53","173.85","0.77",""
"TOP","Zhong Yang Financial Group Limited Ordinary Shares","773267","24.5","61.183","86.0434","54.572","42.93445","13.31647","1.4654","58.37188","61.183","2.16","2.29","6.02",""
"IBTX","Independent Bank Group Inc","19984981","52.8","61.182","83.9572","51.318","48.27199","100","100","56.81653","61.182","55.06","57.82","5.01",""
"RBLX","RobloxCorp","277720553","83.1","61.182","74.813","51.881","56.85243","78.65676","99.47903","56.72637","61.182","40.54","44.16","8.93",""
"ACNB","ACNB Corporation","195323","90.6","61.179","76.6064","56.662","50.26952","100","100","53.11202","61.179","39.93","42.33","6.01",""
"OTTR","Otter Tail Corporation","22531131","40.9","61.176","79.1465","54.991","49.39148","81.098915","83.59689","48.45189","61.176","88.88","90.89","2.26",""
"HASI","Hannon Armstrong Sustainable Infrastructure Capital Inc","516009","43.95","61.167","80.4567","52.116","50.9288","51.870465","76.30232","55.84826","61.167","31.5","33.25","5.56",""
"XYL","Xylem Inc","3076107","51.8","61.167","83.7893","45.064","54.64893","39.40849","10.93257","48.87708","61.167","133.04","136.92","2.92",""
"BWEN","Broadwind Energy Inc","14915521","90.85","61.166","65.4733","72.179","45.84676","45.137195","8.26848","53.91461","61.166","2.22","2.33","4.95",""
"DCI","Donaldson Company Inc","239493557","38.35","61.162","81.5011","45.64","56.34393","81.02728","56.27789","60.83626","61.162","72.94","74.81","2.56",""
"KT","KT Corporation","1470122","35.05","61.153","81.2047","51.113","51.14166","77.090955","98.55801","58.38066","61.153","14.34","15.06","5.02",""
"STT","State Street Corp","403634026","40.15","61.153","76.8094","52.463","54.18675","100","99.72573","57.34322","61.153","81.33","84.04","3.33",""
"NXGL","Nexgel Inc","171439529","34.95","61.143","81.3348","55.931","46.16408","100","96.47221","68.45338","61.143","2.77","2.6","-6.14",""
"TIPT","Tiptree Inc","62473966","52.95","61.135","77.6844","54.402","51.31806","100","100","60.8964","61.135","18.85","19.4","2.92",""
"NEGG","Newegg Commerce Inc","163154817","99.75","61.13","70.0539","71.111","42.22419","34.91072","22.1646","68.04907","61.13","0.84","0.86","2.38",""
"DKNG","DraftKings Inc","11911717","87.25","61.127","79.8422","51.336","52.20301","25.893285","0","46.88311","61.127","34.23","36.37","6.25",""
"BTCM","BIT Mining Ltd","68671","100","61.121","72.086","66.508","44.76866","28.858985","33.49275","58.76837","61.121","2.25","2.49","10.67",""
"AMCR","Amcor plc","67819495","26.4","61.117","76.9297","55.284","51.13772","77.15301","100","58.32158","61.117","10.47","11.1","6.02",""
"ALCO","Alico Inc","95377674","48.8","61.113","73.3724","56.124","53.8438","91.489495","96.52425","49.42307","61.113","28.13","29.23","3.91",""
"PHIO","Phio Pharmaceuticals Corp","72653","36.4","61.11","49.4098","92.244","41.67726","0","0","58.73341","61.11","3.05","3.25","6.56",""
"HBI","Hanesbrands Inc","4428334","80.35","61.108","80.2076","56.207","46.90909","100","100","57.44725","61.108","6.35","6.31","-0.63",""
"FHB","First Hawaiian Inc","1611284","40.05","61.102","79.3304","53.93","50.04484","100","100","55.77998","61.102","23.31","24.26","4.08",""
"AOMR","Angel Oak Mortgage Inc","595681","26.75","61.101","76.5698","53.13","53.60237","50","50.74971","53.21367","61.101","11.85","11.13","-6.08",""
"OCGN","Ocugen Inc","40450022","100","61.098","85.6928","49.858","47.74181","18.90393","19.74665","53.8621","61.098","1.26","1.3","3.17",""
"SITM","Sitime Corporation","6901254","100","61.094","80.2127","53.895","49.17369","60.573115","81.51563","61.20649","61.094","139.77","144.75","3.56",""
"RSSS","Research Solutions Inc","40730","7.25","61.093","77.6648","62.663","42.95245","62.84033","72.52984","40.51213","61.093","2.86","2.8","-2.1",""
"BLKB","Blackbaud Inc","27349077","25.3","61.091","75.8774","57.371","50.02513","75.95737","68.32366","46.95371","61.091","77.86","81.77","5.02",""
"LILA","Liberty Latin America Ltd","77278689","48.6","61.086","76.3374","54.339","52.58044","69.85069","96.98068","64.88931","61.086","9.68","9.37","-3.2",""
"PFGC","Performance Food Group Co","45224710","48","61.08","78.8784","50.604","53.75708","61.753265","50.51539","53.17313","61.08","73.71","74.71","1.36",""
"HLX","Helix Energy Solutions Group Inc","2242195","60.25","61.074","76.8015","50.636","55.78517","68.51843","47.45194","50.77989","61.074","10.8","11.05","2.31",""
"LCNB","LCNB Corporation","1482031","62.75","61.065","68.1551","61.622","53.41808","78.91239","83.23967","54.88659","61.065","14.52","15.5","6.75",""
"MBRX","Moleculin Biotech Inc","23278590","16.7","61.065","99.8","40.715","42.68145","24.329475","0.91626","45.12674","61.065","2.43","2.39","-1.65",""
"SAH","Sonic Automotive Inc","96664542","16.7","61.059","81.5545","54.065","47.55851","76.904995","96.80617","56.10562","61.059","60.9","62.56","2.73",""
"GATX","GATX Corporation","1452613","35.95","61.055","79.1932","49.131","54.84011","84.33878","92.49913","58.32086","61.055","138.29","140.52","1.61",""
"WWD","Woodward Inc","6604803","57.05","61.047","78.0193","51.407","53.71372","27.74605","9.1913","51.59149","61.047","155.51","162.52","4.51",""
"BANR","Banner Corporation","74768334","44.9","61.04","80.6678","54.48","47.97241","100","100","57.70951","61.04","56.76","59.15","4.21",""
"CI","Cigna Corp","99546090","19.25","61.031","79.4053","47.001","56.68687","62.375525","64.00131","46.22079","61.031","342.68","353.99","3.3",""
"AIO","Virtus AllianzGI Artificial Intell & Tech Opps","5575805","49.1","61.023","82.4175","45.192","55.45997","50","82.08353","62.50048","61.023","21.38","21.2","-0.84",""
"REYN","Reynolds Consumer Products Inc","37807926","-5.6","61.02","78.1532","53.506","51.39985","74.3433","69.60844","55.43509","61.02","30.19","30.7","1.69",""
"LNC","Lincoln National Corporation","97753","55","61.015","75.983","51.886","55.17517","50","51.3273","57.79715","61.015","31.3","31.62","1.02",""
"THO","Thor Industries Inc","55560576","52.05","61.015","73.3853","57.316","52.34393","91.160545","98.61684","53.66275","61.015","102.68","107.58","4.77",""
"AMRK","Amark Preci","548351","57.1","61.014","75.8266","58.883","48.33309","70.27991","58.67013","46.73511","61.014","35.9","37.56","4.62",""
